,지번주소,위도,경도
3034,서울특별시 광진구 광장동 414-21,37.5444853,127.0975275
3035,서울특별시 광진구 광장동 414-24,37.5435175,127.0967894
3036,서울특별시 광진구 광장동 427-2,37.5431122,127.1014476
3037,서울특별시 광진구 광장동 437-0,37.5443138,127.0999073
3038,서울특별시 광진구 광장동 445-28,37.5438512,127.1029298
3039,서울특별시 광진구 광장동 445-30,37.5445818,127.1028452
3040,서울특별시 광진구 광장동 447-1,37.5433778,127.1023673
3041,서울특별시 광진구 광장동 448-2,37.5431392,127.1022310
3042,서울특별시 광진구 광장동 448-3,37.5430897,127.1022055
3043,서울특별시 광진구 광장동 449-2,37.5421906,127.0992437
3044,서울특별시 광진구 광장동 449-5,37.5429532,127.1018377
3045,서울특별시 광진구 광장동 449-6,37.5427105,127.1014225
3046,서울특별시 광진구 광장동 451-5,37.5433505,127.1027488
3047,서울특별시 광진구 광장동 453-7,37.5419089,127.1015995
3048,서울특별시 광진구 광장동 454-4,37.5417946,127.1022522
3049,서울특별시 광진구 광장동 455-2,37.5416997,127.1013033
3050,서울특별시 광진구 광장동 456-2,37.5414898,127.1012139
3051,서울특별시 광진구 광장동 457-23,37.5417735,127.1009805
3052,서울특별시 광진구 광장동 459-3,37.5417081,127.1000005
3053,서울특별시 광진구 광장동 462-9,37.5426508,127.1008934
3054,서울특별시 광진구 광장동 464-7,37.5414690,127.0991061
3055,서울특별시 광진구 광장동 466-2,37.5420882,127.0989144
3056,서울특별시 광진구 광장동 470-4,37.5416519,127.0978222
3057,서울특별시 광진구 광장동 470-5,37.5412912,127.0969300
3058,서울특별시 광진구 광장동 471-9,37.5410669,127.0973862
3059,서울특별시 광진구 광장동 481-1,37.5414920,127.0993718
3060,서울특별시 광진구 광장동 486-1,37.5398577,127.0977349
3061,서울특별시 광진구 광장동 489-1,37.5414502,127.1026077
3062,서울특별시 광진구 광장동 509-4,37.5405093,127.0968877
3063,서울특별시 광진구 광장동 515-5,37.5414598,127.0967702
3064,서울특별시 광진구 광장동 515-6,37.5413697,127.0967281
3065,서울특별시 광진구 광장동 515-7,37.5412985,127.0966760
3066,서울특별시 광진구 광장동 516-2,37.5416174,127.0965803
3067,서울특별시 광진구 광장동 517-3,37.5415721,127.0961846
3068,서울특별시 광진구 광장동 517-10,37.5418169,127.0955614
3069,서울특별시 광진구 광장동 518-2,37.5415766,127.0963919
3070,서울특별시 광진구 광장동 530-76,37.5428808,127.0944134
3071,서울특별시 광진구 광장동 530-78,37.5429249,127.0945797
3072,서울특별시 광진구 광장동 530-90,37.5430511,127.0949566
3073,서울특별시 광진구 광장동 530-97,37.5430443,127.0941337
3074,서울특별시 광진구 광장동 530-99,37.5432088,127.0949865
3075,서울특별시 광진구 광장동 531-2,37.5427843,127.0945863
3076,서울특별시 광진구 광장동 532-1,37.5430585,127.0940569
3077,서울특별시 광진구 광장동 533-2,37.5434314,127.0937047
3078,서울특별시 광진구 광장동 533-3,37.5432931,127.0938778
3079,서울특별시 광진구 광장동 533-7,37.5438638,127.0933850
3080,서울특별시 광진구 광장동 533-8,37.5430864,127.0940652
3081,서울특별시 광진구 광장동 533-9,37.5430436,127.0941167
3082,서울특별시 광진구 광장동 535-1,37.5435167,127.0934782
3083,서울특별시 광진구 광장동 535-2,37.5430443,127.0939527
3084,서울특별시 광진구 광장동 535-3,37.5419807,127.0951594
3085,서울특별시 광진구 광장동 535-4,37.5413540,127.0959204
3086,서울특별시 광진구 광장동 539-0,37.5567926,127.1131213
3087,서울특별시 광진구 광장동 541-0,37.5564602,127.1127896
3088,서울특별시 광진구 광장동 543-0,37.5556539,127.1128416
3089,서울특별시 광진구 광장동 543-1,37.5551333,127.1125527
3090,서울특별시 광진구 광장동 543-2,37.5550920,127.1125195
3091,서울특별시 광진구 광장동 544-2,37.5542278,127.1117268
3092,서울특별시 광진구 광장동 547-1,37.5516960,127.1097809
3093,서울특별시 광진구 광장동 549-9,37.5512965,127.1091567
3094,서울특별시 광진구 광장동 549-10,37.5506179,127.1088179
3095,서울특별시 광진구 광장동 549-13,37.5497730,127.1103276
3096,서울특별시 광진구 광장동 550-2,37.5442141,127.1074541
3097,서울특별시 광진구 광장동 550-3,37.5468500,127.1013912
3098,서울특별시 광진구 광장동 551-0,37.5459809,127.1050605
3099,서울특별시 광진구 광장동 551-1,37.5478047,127.1057026
3100,서울특별시 광진구 광장동 551-5,37.5468231,127.1023381
3101,서울특별시 광진구 광장동 551-11,37.5469198,127.1027249
3102,서울특별시 광진구 광장동 551-13,37.5464842,127.1037533
3103,서울특별시 광진구 광장동 551-16,37.5478728,127.1051937
3104,서울특별시 광진구 광장동 552-8,37.5412916,127.0979440
3105,서울특별시 광진구 광장동 552-10,37.5425898,127.1015030
3106,서울특별시 광진구 광장동 554-0,37.5408174,127.1009480
3107,서울특별시 광진구 광장동 554-1,37.5399461,127.1023197
3108,서울특별시 광진구 광장동 554-2,37.5400255,127.1025635
3109,서울특별시 광진구 광장동 554-3,37.5400423,127.1026082
3110,서울특별시 광진구 광장동 554-4,37.5399934,127.1024536
3111,서울특별시 광진구 광장동 554-5,37.5397744,127.1018283
3112,서울특별시 광진구 광장동 554-11,37.5412219,127.1021397
3113,서울특별시 광진구 광장동 554-15,37.5402982,127.1016350
3114,서울특별시 광진구 광장동 555-2,37.5416831,127.1048711
3115,서울특별시 광진구 광장동 555-4,37.5425971,127.1071296
3116,서울특별시 광진구 광장동 555-9,37.5415333,127.1043154
3117,서울특별시 광진구 광장동 556-0,37.5503014,127.1112417
3118,서울특별시 광진구 광장동 556-8,37.5512880,127.1111096
3119,서울특별시 광진구 광장동 556-9,37.5521096,127.1115271
3120,서울특별시 광진구 광장동 557-0,37.5467625,127.1102873
3121,서울특별시 광진구 광장동 557-1,37.5439111,127.1089357
3122,서울특별시 광진구 광장동 559-0,37.5563374,127.1145185
3123,서울특별시 광진구 광장동 560-0,37.5551455,127.1142781
3124,서울특별시 광진구 광장동 561-1,37.5409387,127.1035911
3125,서울특별시 광진구 광장동 561-2,37.5408141,127.1039291
3126,서울특별시 광진구 광장동 561-4,37.5410425,127.1056450
3127,서울특별시 광진구 광장동 561-6,37.5413730,127.1040121
3128,서울특별시 광진구 광장동 561-7,37.5413817,127.1041003
3129,서울특별시 광진구 광장동 561-8,37.5406530,127.1033011
3130,서울특별시 광진구 광장동 561-9,37.5406434,127.1033680
3131,서울특별시 광진구 광장동 561-11,37.5407174,127.1032694
3132,서울특별시 광진구 광장동 561-12,37.5404058,127.1028452
3133,서울특별시 광진구 광장동 561-13,37.5401584,127.1027134
3134,서울특별시 광진구 광장동 561-14,37.5413083,127.1040076
3135,서울특별시 광진구 광장동 561-15,37.5407405,127.1029684
3136,서울특별시 광진구 광장동 561-18,37.5413559,127.1041144
3137,서울특별시 광진구 광장동 561-19,37.5412505,127.1039939
3138,서울특별시 광진구 광장동 563-0,37.5531713,127.1120042
3139,서울특별시 광진구 광장동 563-1,37.5533592,127.1121302
3140,서울특별시 광진구 광장동 563-2,37.5540019,127.1130604
3141,서울특별시 광진구 광장동 564-0,37.5562971,127.1135634
3142,서울특별시 광진구 광장동 565-1,37.5414997,127.0992093
3143,서울특별시 광진구 광장동 566-1,37.5425707,127.0968101
3144,서울특별시 광진구 광장동 569-1,37.5413718,127.0988199
3145,서울특별시 광진구 광장동 570-1,37.5420941,127.1010612
3146,서울특별시 광진구 광장동 572-1,37.5412305,127.0961602
3147,서울특별시 광진구 광장동 572-2,37.5408943,127.0963608
3148,서울특별시 광진구 광장동 572-3,37.5410470,127.0963354
3149,서울특별시 광진구 광장동 574-1,37.5387685,127.1006618
3150,서울특별시 광진구 광장동 574-2,37.5386193,127.1001236
3151,서울특별시 광진구 광장동 574-3,37.5389874,127.1011080
3152,서울특별시 광진구 광장동 574-4,37.5391325,127.1013780
3153,서울특별시 광진구 광장동 574-5,37.5382785,127.1003981
3154,서울특별시 광진구 광장동 574-6,37.5384230,127.1006517
3155,서울특별시 광진구 광장동 574-7,37.5393636,127.1017289
3156,서울특별시 광진구 광장동 574-8,37.5389803,127.1013522
3157,서울특별시 광진구 광장동 574-9,37.5394795,127.1019432
3158,서울특별시 광진구 광장동 574-10,37.5389471,127.1013927
3159,서울특별시 광진구 광장동 574-11,37.5388239,127.1013959
3160,서울특별시 광진구 광장동 574-12,37.5387474,127.1015723
3161,서울특별시 광진구 광장동 574-13,37.5383773,127.1019853
3162,서울특별시 광진구 광장동 574-14,37.5400291,127.1026825
3163,서울특별시 광진구 광장동 574-15,37.5399941,127.1027648
3164,서울특별시 광진구 광장동 574-16,37.5399288,127.1029746
3165,서울특별시 광진구 광장동 574-17,37.5395661,127.1046556
3166,서울특별시 광진구 광장동 575-1,37.5378022,127.1002797
3167,서울특별시 광진구 광장동 575-2,37.5377517,127.1004770
3168,서울특별시 광진구 광장동 575-3,37.5373100,127.1017752
3169,서울특별시 광진구 광장동 575-4,37.5375195,127.1030000
3170,서울특별시 광진구 광장동 576-1,37.5420354,127.0972382
3171,서울특별시 광진구 광장동 576-2,37.5426918,127.0983289
3172,서울특별시 광진구 광장동 577-1,37.5443266,127.1002787
3173,서울특별시 광진구 광장동 579-1,37.5438803,127.0978928
3174,서울특별시 광진구 광장동 579-3,37.5434568,127.0984035
3175,서울특별시 광진구 광장동 580-1,37.5447151,127.1037001
3176,서울특별시 광진구 광장동 581-1,37.5430539,127.0950163
3177,서울특별시 광진구 광장동 581-2,37.5418762,127.0958539
3178,서울특별시 광진구 광장동 582-1,37.5434255,127.1005545
3179,서울특별시 광진구 광장동 582-2,37.5423181,127.0989672
3180,서울특별시 광진구 광장동 582-3,37.5444734,127.0993297
3181,서울특별시 광진구 자양동 1-5,37.5402437,127.0696489
3182,서울특별시 광진구 자양동 1-6,37.5400964,127.0697403
3183,서울특별시 광진구 자양동 1-21,37.5398543,127.0689103
3184,서울특별시 광진구 자양동 2-5,37.5386454,127.0699300
3185,서울특별시 광진구 자양동 2-7,37.5387657,127.0691251
3186,서울특별시 광진구 자양동 2-8,37.5393663,127.0698112
3187,서울특별시 광진구 자양동 2-22,37.5388488,127.0696203
3188,서울특별시 광진구 자양동 2-43,37.5383950,127.0693964
3189,서울특별시 광진구 자양동 2-56,37.5386857,127.0698552
3190,서울특별시 광진구 자양동 2-63,37.5380205,127.0687790
3191,서울특별시 광진구 자양동 3-4,37.5379563,127.0692738
3192,서울특별시 광진구 자양동 3-10,37.5377895,127.0694341
3193,서울특별시 광진구 자양동 4-16,37.5382783,127.0679802
3194,서울특별시 광진구 자양동 5-33,37.5387084,127.0685730
3195,서울특별시 광진구 자양동 5-36,37.5388977,127.0682968
3196,서울특별시 광진구 자양동 5-48,37.5391561,127.0688261
3197,서울특별시 광진구 자양동 5-64,37.5395104,127.0685493
3198,서울특별시 광진구 자양동 5-68,37.5397276,127.0688135
3199,서울특별시 광진구 자양동 6-9,37.5394946,127.0678158
3200,서울특별시 광진구 자양동 6-21,37.5388194,127.0669034
3201,서울특별시 광진구 자양동 6-42,37.5398475,127.0675744
3202,서울특별시 광진구 자양동 6-62,37.5391549,127.0676380
3203,서울특별시 광진구 자양동 6-78,37.5393827,127.0681952
3204,서울특별시 광진구 자양동 6-79,37.5395258,127.0676740
3205,서울특별시 광진구 자양동 6-80,37.5394531,127.0678865
3206,서울특별시 광진구 자양동 6-81,37.5395240,127.0677937
3207,서울특별시 광진구 자양동 7-11,37.5400484,127.0686156
3208,서울특별시 광진구 자양동 7-20,37.5402021,127.0683789
3209,서울특별시 광진구 자양동 7-28,37.5402981,127.0680964
3210,서울특별시 광진구 자양동 7-35,37.5398220,127.0692886
3211,서울특별시 광진구 자양동 7-40,37.5399128,127.0690246
3212,서울특별시 광진구 자양동 8-5,37.5404315,127.0672109
3213,서울특별시 광진구 자양동 8-6,37.5409631,127.0672762
3214,서울특별시 광진구 자양동 8-13,37.5405949,127.0670131
3215,서울특별시 광진구 자양동 8-18,37.5405030,127.0672843
3216,서울특별시 광진구 자양동 8-23,37.5407789,127.0672323
3217,서울특별시 광진구 자양동 9-20,37.5402725,127.0669034
3218,서울특별시 광진구 자양동 9-24,37.5401374,127.0668817
3219,서울특별시 광진구 자양동 9-28,37.5400143,127.0672451
3220,서울특별시 광진구 자양동 10-8,37.5393978,127.0652177
3221,서울특별시 광진구 자양동 10-11,37.5401389,127.0659466
3222,서울특별시 광진구 자양동 10-27,37.5395417,127.0661352
3223,서울특별시 광진구 자양동 10-30,37.5393647,127.0658241
3224,서울특별시 광진구 자양동 10-38,37.5404461,127.0661139
3225,서울특별시 광진구 자양동 12-16,37.5393166,127.0649411
3226,서울특별시 광진구 자양동 12-25,37.5394939,127.0644234
3227,서울특별시 광진구 자양동 12-26,37.5395842,127.0645077
3228,서울특별시 광진구 자양동 13-13,37.5397985,127.0648390
3229,서울특별시 광진구 자양동 13-22,37.5400420,127.0649038
3230,서울특별시 광진구 자양동 13-32,37.5399923,127.0656734
3231,서울특별시 광진구 자양동 13-35,37.5396644,127.0652310
3232,서울특별시 광진구 자양동 13-49,37.5407857,127.0652238
3233,서울특별시 광진구 자양동 13-72,37.5398836,127.0652325
3234,서울특별시 광진구 자양동 16-13,37.5403202,127.0646265
3235,서울특별시 광진구 자양동 16-28,37.5400004,127.0639177
3236,서울특별시 광진구 자양동 16-35,37.5405344,127.0639823
3237,서울특별시 광진구 자양동 16-42,37.5410504,127.0644651
3238,서울특별시 광진구 자양동 16-50,37.5404317,127.0641650
3239,서울특별시 광진구 자양동 16-53,37.5404113,127.0641671
3240,서울특별시 광진구 자양동 16-58,37.5402176,127.0639807
3241,서울특별시 광진구 자양동 23-9,37.5416943,127.0651181
3242,서울특별시 광진구 자양동 24-10,37.5406808,127.0632503
