,지번주소,위도,경도
4536,서울특별시 성동구 송정동 73-1106,37.5527044,127.0682321
4537,서울특별시 성동구 송정동 73-1108,37.5529993,127.0679665
4538,서울특별시 성동구 송정동 73-1114,37.5517739,127.0623425
4539,서울특별시 성동구 송정동 73-1118,37.5517939,127.0582411
4540,서울특별시 성동구 송정동 74-26,37.5570084,127.0551671
4541,서울특별시 성동구 송정동 74-27,37.5565017,127.0550685
4542,서울특별시 성동구 송정동 74-29,37.5558264,127.0548411
4543,서울특별시 성동구 송정동 74-36,37.5557252,127.0552234
4544,서울특별시 성동구 송정동 74-37,37.5554112,127.0552885
4545,서울특별시 성동구 송정동 74-39,37.5556750,127.0543233
4546,서울특별시 성동구 송정동 74-41,37.5548511,127.0539431
4547,서울특별시 성동구 송정동 74-42,37.5546848,127.0542815
4548,서울특별시 성동구 송정동 74-43,37.5545522,127.0548175
4549,서울특별시 성동구 송정동 74-44,37.5565688,127.0542341
4550,서울특별시 성동구 송정동 74-45,37.5570431,127.0547432
4551,서울특별시 성동구 송정동 74-46,37.5541768,127.0555120
4552,서울특별시 성동구 송정동 74-47,37.5541971,127.0551448
4553,서울특별시 성동구 송정동 74-48,37.5545075,127.0545556
4554,서울특별시 성동구 송정동 74-51,37.5548933,127.0545347
4555,서울특별시 성동구 송정동 74-52,37.5549337,127.0545112
4556,서울특별시 성동구 송정동 74-53,37.5553260,127.0542381
4557,서울특별시 성동구 송정동 74-54,37.5554860,127.0546674
4558,서울특별시 성동구 송정동 74-61,37.5554657,127.0549903
4559,서울특별시 성동구 송정동 74-62,37.5553907,127.0550368
4560,서울특별시 성동구 송정동 74-64,37.5551496,127.0547044
4561,서울특별시 성동구 송정동 74-65,37.5549736,127.0548992
4562,서울특별시 성동구 송정동 74-66,37.5545635,127.0551494
4563,서울특별시 성동구 송정동 74-67,37.5543932,127.0555443
4564,서울특별시 성동구 송정동 74-178,37.5565193,127.0551255
4565,서울특별시 성동구 송정동 74-191,37.5547821,127.0557282
4566,서울특별시 성동구 송정동 74-286,37.5543564,127.0610528
4567,서울특별시 성동구 송정동 74-311,37.5547545,127.0535239
4568,서울특별시 성동구 송정동 74-312,37.5547810,127.0534177
4569,서울특별시 성동구 송정동 74-313,37.5543040,127.0544809
4570,서울특별시 성동구 송정동 74-329,37.5569198,127.0555170
4571,서울특별시 성동구 송정동 74-330,37.5567819,127.0553911
4572,서울특별시 성동구 송정동 74-356,37.5554300,127.0537795
4573,서울특별시 성동구 송정동 75-1,37.5529505,127.0559870
4574,서울특별시 성동구 송정동 75-2,37.5526719,127.0529284
4575,서울특별시 성동구 송정동 75-3,37.5531755,127.0558549
4576,서울특별시 성동구 송정동 75-4,37.5519605,127.0553864
4577,서울특별시 성동구 송정동 75-5,37.5498053,127.0606249
4578,서울특별시 성동구 송정동 75-6,37.5517754,127.0534034
4579,서울특별시 성동구 송정동 75-7,37.5513495,127.0554402
4580,서울특별시 성동구 송정동 75-8,37.5506077,127.0571141
4581,서울특별시 성동구 송정동 75-9,37.5502632,127.0590553
4582,서울특별시 성동구 송정동 75-10,37.5486241,127.0616962
4583,서울특별시 성동구 송정동 75-11,37.5490952,127.0606174
4584,서울특별시 성동구 송정동 75-12,37.5487085,127.0610355
4585,서울특별시 성동구 송정동 75-13,37.5489597,127.0606841
4586,서울특별시 성동구 송정동 75-14,37.5491159,127.0600285
4587,서울특별시 성동구 송정동 75-16,37.5492401,127.0595783
4588,서울특별시 성동구 송정동 75-22,37.5506574,127.0548813
4589,서울특별시 성동구 송정동 75-23,37.5503914,127.0546648
4590,서울특별시 성동구 송정동 75-24,37.5511056,127.0532544
4591,서울특별시 성동구 송정동 75-25,37.5504957,127.0542715
4592,서울특별시 성동구 송정동 75-26,37.5503036,127.0549715
4593,서울특별시 성동구 송정동 75-29,37.5524081,127.0559891
4594,서울특별시 성동구 송정동 75-30,37.5509860,127.0588631
4595,서울특별시 성동구 송정동 75-64,37.5526340,127.0558773
4596,서울특별시 성동구 송정동 75-65,37.5528687,127.0553946
4597,서울특별시 성동구 송정동 75-66,37.5487225,127.0611554
4598,서울특별시 성동구 송정동 75-67,37.5485660,127.0612698
4599,서울특별시 성동구 송정동 75-71,37.5482386,127.0622700
4600,서울특별시 성동구 송정동 75-73,37.5482518,127.0619395
4601,서울특별시 성동구 송정동 75-76,37.5482900,127.0615526
4602,서울특별시 성동구 송정동 75-77,37.5489699,127.0607913
4603,서울특별시 성동구 송정동 75-78,37.5487880,127.0606727
4604,서울특별시 성동구 송정동 75-79,37.5488762,127.0614275
4605,서울특별시 성동구 송정동 75-80,37.5485747,127.0638279
4606,서울특별시 성동구 송정동 75-88,37.5488604,127.0600027
4607,서울특별시 성동구 송정동 75-89,37.5488757,127.0597950
4608,서울특별시 성동구 송정동 75-90,37.5501828,127.0553820
4609,서울특별시 성동구 송정동 75-91,37.5499692,127.0560756
4610,서울특별시 성동구 송정동 76-0,37.5519582,127.0541488
4611,서울특별시 성동구 송정동 77-5,37.5482257,127.0626835
4612,서울특별시 성동구 송정동 77-6,37.5488912,127.0657369
4613,서울특별시 성동구 송정동 77-8,37.5493014,127.0669547
4614,서울특별시 성동구 송정동 77-10,37.5485095,127.0638304
4615,서울특별시 성동구 송정동 77-16,37.5513515,127.0518169
4616,서울특별시 성동구 송정동 77-20,37.5521508,127.0695426
4617,서울특별시 성동구 송정동 77-24,37.5503203,127.0682827
4618,서울특별시 성동구 송정동 77-25,37.5518004,127.0692219
4619,서울특별시 성동구 송정동 78-1,37.5538536,127.0539035
4620,서울특별시 성동구 송정동 78-13,37.5541540,127.0565362
4621,서울특별시 성동구 송정동 79-4,37.5484181,127.0664655
4622,서울특별시 성동구 송정동 80-1,37.5494490,127.0563823
4623,서울특별시 성동구 송정동 80-2,37.5484297,127.0605844
4624,서울특별시 성동구 송정동 81-36,37.5483735,127.0610742
4625,서울특별시 성동구 송정동 83-2,37.5539419,127.0702071
4626,서울특별시 성동구 송정동 84-1,37.5549139,127.0699858
4627,서울특별시 성동구 송정동 85-11,37.5543605,127.0701762
4628,서울특별시 성동구 송정동 85-20,37.5547360,127.0703691
4629,서울특별시 성동구 송정동 86-7,37.5546382,127.0705401
4630,서울특별시 성동구 송정동 87-16,37.5548513,127.0708145
4631,서울특별시 성동구 송정동 87-33,37.5552389,127.0707208
4632,서울특별시 성동구 송정동 87-34,37.5551490,127.0708117
4633,서울특별시 성동구 송정동 88-17,37.5550473,127.0704893
4634,서울특별시 성동구 송정동 89-5,37.5548528,127.0699047
4635,서울특별시 성동구 송정동 89-13,37.5549626,127.0699306
4636,서울특별시 성동구 송정동 89-14,37.5539182,127.0700127
4637,서울특별시 성동구 송정동 89-15,37.5545996,127.0699557
4638,서울특별시 성동구 송정동 89-21,37.5556951,127.0698127
4639,서울특별시 성동구 송정동 90-3,37.5553282,127.0704690
4640,서울특별시 성동구 송정동 90-5,37.5564548,127.0704559
4641,서울특별시 성동구 송정동 90-6,37.5564583,127.0708129
4642,서울특별시 성동구 송정동 91-26,37.5557693,127.0714143
4643,서울특별시 성동구 송정동 92-6,37.5564828,127.0703416
4644,서울특별시 성동구 송정동 92-26,37.5548670,127.0710853
4645,서울특별시 성동구 송정동 92-27,37.5564378,127.0719641
4646,서울특별시 성동구 송정동 92-28,37.5564907,127.0720597
4647,서울특별시 성동구 송정동 92-29,37.5564877,127.0712116
4648,서울특별시 성동구 송정동 93-2,37.5563258,127.0703403
4649,서울특별시 성동구 송정동 93-14,37.5560645,127.0698430
4650,서울특별시 성동구 송정동 94-1,37.5569504,127.0698786
4651,서울특별시 성동구 송정동 94-2,37.5568665,127.0698049
4652,서울특별시 성동구 송정동 94-3,37.5565509,127.0691201
4653,서울특별시 성동구 송정동 94-6,37.5564940,127.0701057
4654,서울특별시 성동구 송정동 94-8,37.5561174,127.0698791
4655,서울특별시 성동구 송정동 94-9,37.5562248,127.0698719
4656,서울특별시 성동구 송정동 94-10,37.5562726,127.0698063
4657,서울특별시 성동구 송정동 94-11,37.5563860,127.0697694
4658,서울특별시 성동구 송정동 94-12,37.5561770,127.0696576
4659,서울특별시 성동구 송정동 94-13,37.5560714,127.0690658
4660,서울특별시 성동구 송정동 94-16,37.5559906,127.0695483
4661,서울특별시 성동구 송정동 94-20,37.5560053,127.0691729
4662,서울특별시 성동구 송정동 94-21,37.5559908,127.0690519
4663,서울특별시 성동구 송정동 94-22,37.5560278,127.0687191
4664,서울특별시 성동구 송정동 94-23,37.5564995,127.0699435
4665,서울특별시 성동구 송정동 95-12,37.5565047,127.0704630
4666,서울특별시 성동구 송정동 95-18,37.5569290,127.0709868
4667,서울특별시 성동구 송정동 95-20,37.5568760,127.0710880
4668,서울특별시 성동구 송정동 95-30,37.5569683,127.0713757
4669,서울특별시 성동구 송정동 95-32,37.5569236,127.0713496
4670,서울특별시 성동구 송정동 95-37,37.5565099,127.0711290
4671,서울특별시 성동구 송정동 95-45,37.5566234,127.0708959
4672,서울특별시 성동구 송정동 95-46,37.5565094,127.0708585
4673,서울특별시 성동구 송정동 95-47,37.5568449,127.0713270
4674,서울특별시 성동구 송정동 95-48,37.5572671,127.0712814
4675,서울특별시 성동구 송정동 95-49,37.5572037,127.0710686
4676,서울특별시 성동구 송정동 95-53,37.5570321,127.0709077
4677,서울특별시 성동구 송정동 95-54,37.5568592,127.0707460
4678,서울특별시 성동구 송정동 95-55,37.5566370,127.0705406
4679,서울특별시 성동구 송정동 96-15,37.5565147,127.0714341
4680,서울특별시 성동구 송정동 96-16,37.5565106,127.0711933
4681,서울특별시 성동구 송정동 96-25,37.5567810,127.0716149
4682,서울특별시 성동구 송정동 96-26,37.5565178,127.0715008
4683,서울특별시 성동구 송정동 97-15,37.5572268,127.0714751
4684,서울특별시 성동구 송정동 97-16,37.5572614,127.0715288
4685,서울특별시 성동구 송정동 97-21,37.5575586,127.0717323
4686,서울특별시 성동구 송정동 97-22,37.5574686,127.0719605
4687,서울특별시 성동구 송정동 97-30,37.5577571,127.0721784
4688,서울특별시 성동구 송정동 97-34,37.5579033,127.0721224
4689,서울특별시 성동구 송정동 97-35,37.5579080,127.0721760
4690,서울특별시 성동구 송정동 97-36,37.5578176,127.0720380
4691,서울특별시 성동구 송정동 97-41,37.5571370,127.0723453
4692,서울특별시 성동구 송정동 97-42,37.5576957,127.0726686
4693,서울특별시 성동구 송정동 98-10,37.5576658,127.0715188
4694,서울특별시 성동구 송정동 99-15,37.5591613,127.0731025
4695,서울특별시 성동구 송정동 99-19,37.5589702,127.0729575
4696,서울특별시 성동구 송정동 99-27,37.5587061,127.0726528
4697,서울특별시 성동구 송정동 99-28,37.5587265,127.0727665
4698,서울특별시 성동구 송정동 99-29,37.5587995,127.0727309
4699,서울특별시 성동구 송정동 99-35,37.5584492,127.0724372
4700,서울특별시 성동구 송정동 99-36,37.5584041,127.0723972
4701,서울특별시 성동구 송정동 99-41,37.5582884,127.0724116
4702,서울특별시 성동구 송정동 99-45,37.5579574,127.0723305
4703,서울특별시 성동구 송정동 99-50,37.5579294,127.0722023
4704,서울특별시 성동구 송정동 99-51,37.5587541,127.0732222
4705,서울특별시 성동구 송정동 99-52,37.5595477,127.0731624
4706,서울특별시 성동구 송정동 99-53,37.5585852,127.0730661
4707,서울특별시 성동구 송정동 99-54,37.5592443,127.0732058
4708,서울특별시 성동구 송정동 100-12,37.5581233,127.0719336
4709,서울특별시 성동구 송정동 100-20,37.5586948,127.0724584
4710,서울특별시 성동구 송정동 100-34,37.5594013,127.0731475
4711,서울특별시 성동구 송정동 100-35,37.5587169,127.0726248
4712,서울특별시 성동구 송정동 100-36,37.5584917,127.0723001
4713,서울특별시 성동구 송정동 101-0,37.5588778,127.0723511
4714,서울특별시 성동구 송정동 101-1,37.5587640,127.0723963
4715,서울특별시 성동구 송정동 101-2,37.5581834,127.0716648
4716,서울특별시 성동구 송정동 101-3,37.5578779,127.0713435
4717,서울특별시 성동구 송정동 101-4,37.5570854,127.0705757
4718,서울특별시 성동구 송정동 101-5,37.5570918,127.0707527
4719,서울특별시 성동구 송정동 101-6,37.5577924,127.0714340
4720,서울특별시 성동구 송정동 101-7,37.5579984,127.0716437
4721,서울특별시 성동구 송정동 102-0,37.5600039,127.0722506
4722,서울특별시 성동구 송정동 102-1,37.5599782,127.0720156
4723,서울특별시 성동구 송정동 102-2,37.5598229,127.0720104
4724,서울특별시 성동구 송정동 102-3,37.5591745,127.0718572
4725,서울특별시 성동구 송정동 102-4,37.5594586,127.0726265
4726,서울특별시 성동구 송정동 102-5,37.5597202,127.0730048
4727,서울특별시 성동구 송정동 102-6,37.5585490,127.0713359
4728,서울특별시 성동구 송정동 102-7,37.5584429,127.0715056
4729,서울특별시 성동구 송정동 102-8,37.5584638,127.0713893
4730,서울특별시 성동구 송정동 102-9,37.5578573,127.0705371
4731,서울특별시 성동구 송정동 105-0,37.5530706,127.0698282
4732,서울특별시 성동구 송정동 108-0,37.5522240,127.0688441
4733,서울특별시 성동구 송정동 109-0,37.5526362,127.0685453
4734,서울특별시 성동구 송정동 110-0,37.5531248,127.0687325
4735,서울특별시 성동구 용답동 1-1,37.5651125,127.0547158
4736,서울특별시 성동구 용답동 1-3,37.5648944,127.0550126
4737,서울특별시 성동구 용답동 2-1,37.5646261,127.0553734
4738,서울특별시 성동구 용답동 3-5,37.5641073,127.0548637
4739,서울특별시 성동구 용답동 3-18,37.5642617,127.0546611
4740,서울특별시 성동구 용답동 5-1,37.5642461,127.0558861
4741,서울특별시 성동구 용답동 6-12,37.5637221,127.0551916
4742,서울특별시 성동구 용답동 9-2,37.5633016,127.0545862
4743,서울특별시 성동구 용답동 9-3,37.5629375,127.0541545
4744,서울특별시 성동구 용답동 10-1,37.5634745,127.0543753
4745,서울특별시 성동구 용답동 12-1,37.5638042,127.0539174
