,지번주소,위도,경도
3138,서울특별시 노원구 중계동 24-30,37.6415163,127.0853931
3139,서울특별시 노원구 중계동 24-36,37.6414657,127.0854120
3140,서울특별시 노원구 중계동 24-37,37.6417696,127.0836728
3141,서울특별시 노원구 중계동 25-8,37.6409487,127.0851509
3142,서울특별시 노원구 중계동 25-9,37.6410623,127.0850493
3143,서울특별시 노원구 중계동 25-19,37.6410491,127.0854332
3144,서울특별시 노원구 중계동 25-26,37.6409553,127.0847184
3145,서울특별시 노원구 중계동 25-38,37.6406690,127.0845014
3146,서울특별시 노원구 중계동 25-40,37.6409052,127.0843237
3147,서울특별시 노원구 중계동 25-41,37.6411536,127.0850868
3148,서울특별시 노원구 중계동 26-16,37.6407889,127.0836502
3149,서울특별시 노원구 중계동 26-17,37.6404585,127.0838737
3150,서울특별시 노원구 중계동 26-20,37.6403863,127.0842195
3151,서울특별시 노원구 중계동 27-1,37.6441444,127.0831645
3152,서울특별시 노원구 중계동 27-3,37.6444386,127.0832449
3153,서울특별시 노원구 중계동 27-6,37.6439865,127.0841042
3154,서울특별시 노원구 중계동 27-13,37.6435041,127.0833552
3155,서울특별시 노원구 중계동 27-14,37.6438415,127.0832662
3156,서울특별시 노원구 중계동 27-15,37.6438991,127.0843016
3157,서울특별시 노원구 중계동 27-20,37.6440095,127.0832844
3158,서울특별시 노원구 중계동 27-21,37.6435465,127.0832919
3159,서울특별시 노원구 중계동 27-22,37.6433759,127.0832813
3160,서울특별시 노원구 중계동 27-31,37.6432748,127.0833570
3161,서울특별시 노원구 중계동 27-39,37.6444849,127.0834152
3162,서울특별시 노원구 중계동 27-40,37.6442335,127.0840901
3163,서울특별시 노원구 중계동 27-41,37.6438896,127.0849659
3164,서울특별시 노원구 중계동 27-42,37.6436809,127.0855025
3165,서울특별시 노원구 중계동 27-48,37.6435133,127.0834112
3166,서울특별시 노원구 중계동 27-50,37.6439367,127.0851124
3167,서울특별시 노원구 중계동 27-52,37.6441230,127.0842080
3168,서울특별시 노원구 중계동 27-54,37.6434976,127.0843045
3169,서울특별시 노원구 중계동 27-56,37.6435132,127.0835581
3170,서울특별시 노원구 중계동 27-62,37.6448307,127.0828704
3171,서울특별시 노원구 중계동 27-66,37.6438801,127.0833558
3172,서울특별시 노원구 중계동 27-67,37.6437585,127.0833313
3173,서울특별시 노원구 중계동 27-68,37.6435888,127.0833430
3174,서울특별시 노원구 중계동 27-69,37.6434641,127.0833822
3175,서울특별시 노원구 중계동 27-71,37.6433815,127.0833893
3176,서울특별시 노원구 중계동 28-3,37.6429716,127.0835595
3177,서울특별시 노원구 중계동 28-5,37.6427892,127.0836366
3178,서울특별시 노원구 중계동 28-8,37.6423775,127.0836210
3179,서울특별시 노원구 중계동 28-13,37.6419139,127.0835516
3180,서울특별시 노원구 중계동 28-31,37.6412909,127.0832296
3181,서울특별시 노원구 중계동 28-32,37.6412636,127.0830892
3182,서울특별시 노원구 중계동 28-33,37.6411448,127.0830395
3183,서울특별시 노원구 중계동 28-34,37.6412321,127.0830747
3184,서울특별시 노원구 중계동 28-35,37.6410546,127.0830532
3185,서울특별시 노원구 중계동 29-9,37.6422889,127.0848973
3186,서울특별시 노원구 중계동 29-19,37.6424710,127.0841070
3187,서울특별시 노원구 중계동 29-52,37.6421154,127.0837234
3188,서울특별시 노원구 중계동 30-2,37.6428676,127.0843050
3189,서울특별시 노원구 중계동 30-32,37.6430790,127.0843513
3190,서울특별시 노원구 중계동 31-11,37.6454178,127.0821660
3191,서울특별시 노원구 중계동 34-0,37.6457458,127.0822713
3192,서울특별시 노원구 중계동 34-1,37.6457972,127.0821661
3193,서울특별시 노원구 중계동 34-2,37.6457113,127.0820869
3194,서울특별시 노원구 중계동 34-3,37.6457338,127.0819851
3195,서울특별시 노원구 중계동 34-4,37.6455555,127.0823332
3196,서울특별시 노원구 중계동 34-5,37.6454867,127.0825138
3197,서울특별시 노원구 중계동 37-1,37.6457911,127.0823248
3198,서울특별시 노원구 중계동 37-3,37.6450821,127.0827468
3199,서울특별시 노원구 중계동 37-4,37.6458637,127.0825679
3200,서울특별시 노원구 중계동 37-5,37.6453602,127.0823309
3201,서울특별시 노원구 중계동 37-6,37.6449372,127.0827374
3202,서울특별시 노원구 중계동 37-9,37.6457064,127.0824430
3203,서울특별시 노원구 중계동 37-11,37.6443854,127.0839700
3204,서울특별시 노원구 중계동 37-12,37.6454191,127.0838265
3205,서울특별시 노원구 중계동 37-13,37.6452494,127.0825065
3206,서울특별시 노원구 중계동 43-1,37.6461991,127.0840244
3207,서울특별시 노원구 중계동 43-2,37.6460700,127.0838891
3208,서울특별시 노원구 중계동 43-3,37.6467514,127.0807014
3209,서울특별시 노원구 중계동 43-5,37.6463009,127.0816278
3210,서울특별시 노원구 중계동 43-13,37.6459717,127.0827730
3211,서울특별시 노원구 중계동 43-16,37.6465045,127.0846422
3212,서울특별시 노원구 중계동 43-18,37.6461828,127.0853977
3213,서울특별시 노원구 중계동 43-19,37.6462219,127.0848297
3214,서울특별시 노원구 중계동 43-37,37.6459579,127.0821038
3215,서울특별시 노원구 중계동 43-38,37.6459291,127.0820503
3216,서울특별시 노원구 중계동 43-39,37.6468868,127.0827062
3217,서울특별시 노원구 중계동 43-40,37.6464027,127.0828838
3218,서울특별시 노원구 중계동 53-24,37.6481010,127.0839374
3219,서울특별시 노원구 중계동 53-26,37.6482282,127.0842538
3220,서울특별시 노원구 중계동 53-27,37.6479109,127.0853833
3221,서울특별시 노원구 중계동 54-7,37.6481515,127.0833991
3222,서울특별시 노원구 중계동 55-11,37.6480289,127.0828628
3223,서울특별시 노원구 중계동 55-23,37.6481671,127.0831381
3224,서울특별시 노원구 중계동 55-24,37.6481575,127.0831221
3225,서울특별시 노원구 중계동 58-45,37.6465904,127.0810854
3226,서울특별시 노원구 중계동 58-68,37.6463993,127.0816735
3227,서울특별시 노원구 중계동 58-69,37.6462218,127.0819951
3228,서울특별시 노원구 중계동 58-70,37.6462136,127.0819369
3229,서울특별시 노원구 중계동 61-41,37.6467474,127.0830958
3230,서울특별시 노원구 중계동 62-19,37.6460678,127.0823807
3231,서울특별시 노원구 중계동 67-0,37.6481335,127.0815608
3232,서울특별시 노원구 중계동 67-6,37.6480414,127.0809500
3233,서울특별시 노원구 중계동 68-11,37.6484110,127.0832712
3234,서울특별시 노원구 중계동 70-1,37.6484257,127.0837919
3235,서울특별시 노원구 중계동 70-2,37.6482494,127.0845254
3236,서울특별시 노원구 중계동 70-3,37.6495199,127.0833872
3237,서울특별시 노원구 중계동 70-4,37.6494419,127.0830048
3238,서울특별시 노원구 중계동 71-5,37.6491244,127.0847026
3239,서울특별시 노원구 중계동 71-6,37.6491707,127.0850213
3240,서울특별시 노원구 중계동 71-9,37.6486583,127.0837158
3241,서울특별시 노원구 중계동 71-14,37.6482759,127.0837796
3242,서울특별시 노원구 중계동 75-12,37.6494764,127.0841053
3243,서울특별시 노원구 중계동 75-23,37.6491941,127.0844662
3244,서울특별시 노원구 중계동 75-24,37.6493976,127.0841894
3245,서울특별시 노원구 중계동 75-25,37.6492880,127.0841999
3246,서울특별시 노원구 중계동 75-27,37.6492483,127.0841883
3247,서울특별시 노원구 중계동 75-35,37.6494054,127.0838630
3248,서울특별시 노원구 중계동 75-36,37.6494850,127.0839369
3249,서울특별시 노원구 중계동 75-37,37.6495026,127.0838662
3250,서울특별시 노원구 중계동 75-38,37.6493863,127.0838059
3251,서울특별시 노원구 중계동 75-39,37.6493729,127.0835268
3252,서울특별시 노원구 중계동 75-40,37.6496692,127.0845209
3253,서울특별시 노원구 중계동 75-43,37.6492826,127.0835362
3254,서울특별시 노원구 중계동 76-4,37.6495011,127.0833568
3255,서울특별시 노원구 중계동 76-7,37.6496675,127.0831226
3256,서울특별시 노원구 중계동 76-8,37.6496683,127.0828682
3257,서울특별시 노원구 중계동 78-1,37.6491527,127.0813800
3258,서울특별시 노원구 중계동 84-35,37.6498018,127.0818172
3259,서울특별시 노원구 중계동 84-39,37.6499060,127.0822772
3260,서울특별시 노원구 중계동 84-60,37.6500002,127.0821492
3261,서울특별시 노원구 중계동 85-1,37.6496276,127.0826578
3262,서울특별시 노원구 중계동 85-2,37.6497218,127.0831737
3263,서울특별시 노원구 중계동 85-3,37.6496898,127.0819925
3264,서울특별시 노원구 중계동 85-6,37.6496699,127.0814451
3265,서울특별시 노원구 중계동 85-11,37.6495738,127.0811615
3266,서울특별시 노원구 중계동 85-21,37.6497657,127.0826027
3267,서울특별시 노원구 중계동 85-24,37.6495499,127.0829707
3268,서울특별시 노원구 중계동 87-1,37.6477348,127.0810101
3269,서울특별시 노원구 중계동 87-21,37.6463616,127.0819593
3270,서울특별시 노원구 중계동 87-23,37.6481592,127.0835671
3271,서울특별시 노원구 중계동 88-1,37.6495674,127.0829085
3272,서울특별시 노원구 중계동 88-3,37.6496027,127.0828977
3273,서울특별시 노원구 중계동 90-53,37.6500398,127.0840235
3274,서울특별시 노원구 중계동 90-57,37.6504029,127.0841835
3275,서울특별시 노원구 중계동 90-66,37.6501557,127.0840567
3276,서울특별시 노원구 중계동 90-68,37.6499524,127.0839278
3277,서울특별시 노원구 중계동 90-69,37.6498750,127.0840896
3278,서울특별시 노원구 중계동 91-4,37.6496968,127.0848299
3279,서울특별시 노원구 중계동 92-5,37.6509302,127.0839628
3280,서울특별시 노원구 중계동 93-10,37.6504862,127.0823615
3281,서울특별시 노원구 중계동 93-24,37.6508221,127.0828567
3282,서울특별시 노원구 중계동 93-29,37.6502777,127.0827178
3283,서울특별시 노원구 중계동 93-30,37.6504268,127.0827220
3284,서울특별시 노원구 중계동 93-33,37.6500939,127.0824381
3285,서울특별시 노원구 중계동 93-39,37.6508253,127.0825585
3286,서울특별시 노원구 중계동 93-42,37.6507932,127.0826931
3287,서울특별시 노원구 중계동 94-5,37.6509667,127.0819032
3288,서울특별시 노원구 중계동 104-4,37.6516626,127.0824786
3289,서울특별시 노원구 중계동 104-11,37.6516682,127.0820812
3290,서울특별시 노원구 중계동 106-6,37.6515857,127.0827182
3291,서울특별시 노원구 중계동 107-1,37.6512470,127.0816175
3292,서울특별시 노원구 중계동 107-15,37.6511215,127.0813756
3293,서울특별시 노원구 중계동 108-1,37.6510634,127.0816890
3294,서울특별시 노원구 중계동 108-6,37.6510109,127.0822207
3295,서울특별시 노원구 중계동 108-23,37.6511691,127.0834197
3296,서울특별시 노원구 중계동 109-6,37.6509755,127.0840662
3297,서울특별시 노원구 중계동 112-0,37.6509719,127.0853892
3298,서울특별시 노원구 중계동 113-2,37.6512707,127.0847215
3299,서울특별시 노원구 중계동 114-1,37.6514702,127.0841346
3300,서울특별시 노원구 중계동 114-2,37.6511108,127.0849502
3301,서울특별시 노원구 중계동 114-4,37.6514895,127.0841651
3302,서울특별시 노원구 중계동 118-0,37.6522032,127.0829839
3303,서울특별시 노원구 중계동 118-11,37.6526320,127.0836380
3304,서울특별시 노원구 중계동 118-12,37.6519485,127.0836606
3305,서울특별시 노원구 중계동 129-0,37.6598805,127.0801169
3306,서울특별시 노원구 중계동 129-2,37.6609962,127.0807278
3307,서울특별시 노원구 중계동 129-6,37.6610246,127.0792817
3308,서울특별시 노원구 중계동 129-7,37.6604914,127.0776659
3309,서울특별시 노원구 중계동 129-8,37.6611945,127.0799155
3310,서울특별시 노원구 중계동 129-11,37.6614406,127.0808711
3311,서울특별시 노원구 중계동 129-12,37.6604913,127.0808753
3312,서울특별시 노원구 중계동 129-14,37.6602401,127.0811418
3313,서울특별시 노원구 중계동 130-4,37.6605741,127.0785568
3314,서울특별시 노원구 중계동 130-5,37.6604363,127.0784441
3315,서울특별시 노원구 중계동 130-6,37.6603192,127.0783659
3316,서울특별시 노원구 중계동 130-7,37.6607048,127.0786007
3317,서울특별시 노원구 중계동 130-9,37.6606909,127.0784465
3318,서울특별시 노원구 중계동 132-0,37.6612425,127.0775473
3319,서울특별시 노원구 중계동 132-7,37.6615326,127.0765837
3320,서울특별시 노원구 중계동 132-11,37.6606408,127.0768103
3321,서울특별시 노원구 중계동 132-13,37.6605759,127.0768110
3322,서울특별시 노원구 중계동 132-15,37.6617137,127.0766548
3323,서울특별시 노원구 중계동 132-19,37.6603818,127.0775746
3324,서울특별시 노원구 중계동 133-29,37.6615248,127.0763691
3325,서울특별시 노원구 중계동 133-63,37.6614322,127.0763869
3326,서울특별시 노원구 중계동 133-64,37.6610803,127.0763813
3327,서울특별시 노원구 중계동 133-65,37.6610807,127.0763316
3328,서울특별시 노원구 중계동 133-66,37.6613545,127.0765266
3329,서울특별시 노원구 중계동 133-67,37.6611444,127.0763478
3330,서울특별시 노원구 중계동 133-68,37.6608375,127.0765253
3331,서울특별시 노원구 중계동 133-69,37.6611765,127.0762991
3332,서울특별시 노원구 중계동 133-73,37.6615102,127.0763460
3333,서울특별시 노원구 중계동 135-5,37.6605008,127.0760673
3334,서울특별시 노원구 중계동 135-6,37.6605563,127.0758685
3335,서울특별시 노원구 중계동 136-1,37.6606188,127.0756234
3336,서울특별시 노원구 중계동 137-6,37.6618367,127.0754542
3337,서울특별시 노원구 중계동 137-7,37.6611540,127.0759141
3338,서울특별시 노원구 중계동 137-10,37.6608830,127.0758688
3339,서울특별시 노원구 중계동 137-25,37.6625196,127.0756254
3340,서울특별시 노원구 중계동 137-29,37.6623231,127.0775192
3341,서울특별시 노원구 중계동 137-30,37.6623087,127.0776294
3342,서울특별시 노원구 중계동 137-36,37.6611917,127.0758079
3343,서울특별시 노원구 중계동 137-37,37.6624559,127.0763324
3344,서울특별시 노원구 중계동 137-38,37.6624197,127.0765780
3345,서울특별시 노원구 중계동 137-40,37.6618760,127.0752600
3346,서울특별시 노원구 중계동 137-41,37.6618807,127.0754514
3347,서울특별시 노원구 중계동 138-2,37.6606740,127.0750973
3348,서울특별시 노원구 중계동 138-7,37.6605185,127.0760773
3349,서울특별시 노원구 중계동 139-12,37.6608635,127.0749933
3350,서울특별시 노원구 중계동 139-18,37.6607509,127.0749460
3351,서울특별시 노원구 중계동 140-4,37.6625988,127.0751097
