,지번주소,위도,경도
3245,서울특별시 중구 충무로5가 2-14,37.5634497,127.0009099
3246,서울특별시 중구 충무로5가 19-10,37.5627011,127.0000750
3247,서울특별시 중구 충무로5가 19-11,37.5633281,127.0014901
3248,서울특별시 중구 충무로5가 20-11,37.5629318,126.9996496
3249,서울특별시 중구 충무로5가 52-24,37.5622524,126.9989466
3250,서울특별시 중구 충무로5가 52-26,37.5621898,126.9988016
3251,서울특별시 중구 충무로5가 55-9,37.5619647,126.9983954
3252,서울특별시 중구 충무로5가 55-14,37.5621208,126.9986722
3253,서울특별시 중구 충무로5가 55-17,37.5620076,126.9983771
3254,서울특별시 중구 충무로5가 55-18,37.5618980,126.9983850
3255,서울특별시 중구 충무로5가 55-19,37.5620149,126.9983545
3256,서울특별시 중구 충무로5가 55-20,37.5620188,126.9984751
3257,서울특별시 중구 충무로5가 57-0,37.5624794,126.9984543
3258,서울특별시 중구 충무로5가 57-1,37.5627050,126.9984270
3259,서울특별시 중구 충무로5가 58-2,37.5623797,126.9983315
3260,서울특별시 중구 충무로5가 62-2,37.5622848,126.9980015
3261,서울특별시 중구 충무로5가 63-3,37.5622537,126.9979852
3262,서울특별시 중구 충무로5가 65-3,37.5623139,126.9982369
3263,서울특별시 중구 충무로5가 66-1,37.5621882,126.9982691
3264,서울특별시 중구 충무로5가 69-0,37.5621817,126.9980296
3265,서울특별시 중구 충무로5가 70-1,37.5621997,126.9979625
3266,서울특별시 중구 충무로5가 70-2,37.5621978,126.9979352
3267,서울특별시 중구 충무로5가 71-2,37.5620304,126.9978947
3268,서울특별시 중구 충무로5가 71-4,37.5621264,126.9979038
3269,서울특별시 중구 충무로5가 72-1,37.5619728,126.9979183
3270,서울특별시 중구 충무로5가 74-2,37.5619934,126.9980344
3271,서울특별시 중구 충무로5가 75-1,37.5620515,126.9980832
3272,서울특별시 중구 충무로5가 76-1,37.5620329,126.9981839
3273,서울특별시 중구 충무로5가 78-6,37.5618267,126.9983725
3274,서울특별시 중구 충무로5가 78-7,37.5618756,126.9983812
3275,서울특별시 중구 충무로5가 78-8,37.5617543,126.9983606
3276,서울특별시 중구 충무로5가 79-6,37.5611837,126.9981923
3277,서울특별시 중구 충무로5가 79-7,37.5618316,126.9984961
3278,서울특별시 중구 충무로5가 79-8,37.5611894,126.9981379
3279,서울특별시 중구 충무로5가 79-9,37.5615815,126.9982907
3280,서울특별시 중구 충무로5가 79-10,37.5611383,126.9983290
3281,서울특별시 중구 충무로5가 79-11,37.5622857,126.9979559
3282,서울특별시 중구 충무로5가 82-10,37.5615617,126.9978259
3283,서울특별시 중구 충무로5가 84-4,37.5613817,126.9981673
3284,서울특별시 중구 충무로5가 85-3,37.5612286,126.9980917
3285,서울특별시 중구 충무로5가 85-5,37.5612980,126.9981200
3286,서울특별시 중구 충무로5가 85-6,37.5612517,126.9980496
3287,서울특별시 중구 충무로5가 88-1,37.5616916,126.9973929
3288,서울특별시 중구 충무로5가 88-6,37.5617292,126.9973907
3289,서울특별시 중구 충무로5가 88-7,37.5620961,126.9978698
3290,서울특별시 중구 충무로5가 91-0,37.5611568,126.9983293
3291,서울특별시 중구 인현동2가 1-2,37.5651178,126.9981480
3292,서울특별시 중구 인현동2가 2-8,37.5649917,126.9980790
3293,서울특별시 중구 인현동2가 3-0,37.5651471,126.9972572
3294,서울특별시 중구 인현동2가 3-3,37.5653100,126.9967267
3295,서울특별시 중구 인현동2가 3-4,37.5648523,126.9966932
3296,서울특별시 중구 인현동2가 12-2,37.5655571,126.9969437
3297,서울특별시 중구 인현동2가 31-2,37.5648417,126.9965861
3298,서울특별시 중구 인현동2가 32-2,37.5648869,126.9964953
3299,서울특별시 중구 인현동2가 33-2,37.5649102,126.9964475
3300,서울특별시 중구 인현동2가 34-2,37.5649387,126.9963935
3301,서울특별시 중구 인현동2가 39-1,37.5655665,126.9962900
3302,서울특별시 중구 인현동2가 39-4,37.5651286,126.9960079
3303,서울특별시 중구 인현동2가 39-5,37.5649199,126.9963807
3304,서울특별시 중구 인현동2가 39-6,37.5652523,126.9965885
3305,서울특별시 중구 인현동2가 39-7,37.5654259,126.9966789
3306,서울특별시 중구 인현동2가 39-8,37.5656031,126.9967368
3307,서울특별시 중구 인현동2가 39-9,37.5654902,126.9977231
3308,서울특별시 중구 인현동2가 39-12,37.5655698,126.9959965
3309,서울특별시 중구 인현동2가 39-13,37.5654732,126.9959722
3310,서울특별시 중구 인현동2가 39-14,37.5654190,126.9960606
3311,서울특별시 중구 인현동2가 39-15,37.5650566,126.9961449
3312,서울특별시 중구 인현동2가 54-4,37.5653326,126.9961771
3313,서울특별시 중구 인현동2가 54-16,37.5653645,126.9961189
3314,서울특별시 중구 인현동2가 59-2,37.5651471,126.9960188
3315,서울특별시 중구 인현동2가 59-3,37.5651262,126.9960625
3316,서울특별시 중구 인현동2가 60-2,37.5650714,126.9961701
3317,서울특별시 중구 인현동2가 60-9,37.5651202,126.9962221
3318,서울특별시 중구 인현동2가 78-1,37.5650321,126.9955077
3319,서울특별시 중구 인현동2가 78-12,37.5648018,126.9955107
3320,서울특별시 중구 인현동2가 78-13,37.5646299,126.9954997
3321,서울특별시 중구 인현동2가 78-14,37.5646367,126.9955466
3322,서울특별시 중구 인현동2가 78-24,37.5643976,126.9957692
3323,서울특별시 중구 인현동2가 78-26,37.5643562,126.9956444
3324,서울특별시 중구 인현동2가 78-27,37.5643506,126.9955788
3325,서울특별시 중구 인현동2가 78-28,37.5643147,126.9955585
3326,서울특별시 중구 인현동2가 78-30,37.5643418,126.9953676
3327,서울특별시 중구 인현동2가 92-8,37.5645949,126.9954258
3328,서울특별시 중구 인현동2가 95-13,37.5650707,126.9950909
3329,서울특별시 중구 인현동2가 95-14,37.5649691,126.9950026
3330,서울특별시 중구 인현동2가 95-15,37.5649671,126.9949923
3331,서울특별시 중구 인현동2가 95-16,37.5649667,126.9953857
3332,서울특별시 중구 인현동2가 96-18,37.5643552,126.9952514
3333,서울특별시 중구 인현동2가 96-19,37.5643734,126.9950387
3334,서울특별시 중구 인현동2가 96-26,37.5643794,126.9949779
3335,서울특별시 중구 인현동2가 98-2,37.5642962,126.9951290
3336,서울특별시 중구 인현동2가 99-11,37.5642180,126.9950184
3337,서울특별시 중구 인현동2가 99-15,37.5642631,126.9949921
3338,서울특별시 중구 인현동2가 99-25,37.5642068,126.9950148
3339,서울특별시 중구 인현동2가 99-26,37.5642088,126.9949640
3340,서울특별시 중구 인현동2가 99-28,37.5644065,126.9947140
3341,서울특별시 중구 인현동2가 100-2,37.5641066,126.9953289
3342,서울특별시 중구 인현동2가 100-5,37.5641927,126.9952551
3343,서울특별시 중구 인현동2가 101-1,37.5642273,126.9958624
3344,서울특별시 중구 인현동2가 101-2,37.5642248,126.9952859
3345,서울특별시 중구 인현동2가 101-3,37.5642188,126.9953698
3346,서울특별시 중구 인현동2가 103-2,37.5641776,126.9954550
3347,서울특별시 중구 인현동2가 118-2,37.5642792,126.9961721
3348,서울특별시 중구 인현동2가 120-1,37.5652657,126.9959167
3349,서울특별시 중구 인현동2가 120-2,37.5652151,126.9958766
3350,서울특별시 중구 인현동2가 120-3,37.5651531,126.9958174
3351,서울특별시 중구 인현동2가 120-4,37.5650948,126.9958056
3352,서울특별시 중구 인현동2가 120-5,37.5650692,126.9959050
3353,서울특별시 중구 인현동2가 120-6,37.5649974,126.9959022
3354,서울특별시 중구 인현동2가 120-7,37.5649676,126.9958546
3355,서울특별시 중구 인현동2가 120-8,37.5648695,126.9958462
3356,서울특별시 중구 인현동2가 120-9,37.5648433,126.9959802
3357,서울특별시 중구 인현동2가 120-10,37.5647735,126.9959395
3358,서울특별시 중구 인현동2가 120-11,37.5646752,126.9958793
3359,서울특별시 중구 인현동2가 120-12,37.5645759,126.9958694
3360,서울특별시 중구 인현동2가 120-13,37.5645053,126.9958658
3361,서울특별시 중구 인현동2가 120-14,37.5645481,126.9959391
3362,서울특별시 중구 인현동2가 120-15,37.5644838,126.9959138
3363,서울특별시 중구 인현동2가 120-17,37.5644689,126.9960125
3364,서울특별시 중구 인현동2가 120-20,37.5644012,126.9958452
3365,서울특별시 중구 인현동2가 120-22,37.5643206,126.9957533
3366,서울특별시 중구 인현동2가 134-15,37.5643594,126.9965186
3367,서울특별시 중구 인현동2가 134-16,37.5643194,126.9963618
3368,서울특별시 중구 인현동2가 135-68,37.5641546,126.9954663
3369,서울특별시 중구 인현동2가 140-1,37.5643241,126.9969862
3370,서울특별시 중구 인현동2가 142-3,37.5643651,126.9968768
3371,서울특별시 중구 인현동2가 151-2,37.5645905,126.9970688
3372,서울특별시 중구 인현동2가 151-18,37.5643829,126.9971097
3373,서울특별시 중구 인현동2가 151-19,37.5643871,126.9972526
3374,서울특별시 중구 인현동2가 151-27,37.5645152,126.9972048
3375,서울특별시 중구 인현동2가 152-2,37.5644313,126.9973421
3376,서울특별시 중구 인현동2가 153-0,37.5642620,126.9968313
3377,서울특별시 중구 인현동2가 159-1,37.5638164,126.9971319
3378,서울특별시 중구 인현동2가 159-4,37.5647260,126.9968105
3379,서울특별시 중구 인현동2가 159-5,37.5646355,126.9970348
3380,서울특별시 중구 인현동2가 159-6,37.5645627,126.9971651
3381,서울특별시 중구 인현동2가 159-7,37.5647020,126.9969403
3382,서울특별시 중구 인현동2가 160-4,37.5639006,126.9970635
3383,서울특별시 중구 인현동2가 166-4,37.5639732,126.9966633
3384,서울특별시 중구 인현동2가 167-0,37.5639316,126.9961766
3385,서울특별시 중구 인현동2가 168-1,37.5633904,126.9965084
3386,서울특별시 중구 인현동2가 170-19,37.5637604,126.9969982
3387,서울특별시 중구 인현동2가 170-21,37.5635779,126.9970030
3388,서울특별시 중구 인현동2가 176-1,37.5630012,126.9968214
3389,서울특별시 중구 인현동2가 176-2,37.5630222,126.9966900
3390,서울특별시 중구 인현동2가 179-1,37.5629415,126.9967505
3391,서울특별시 중구 인현동2가 181-35,37.5635990,126.9966815
3392,서울특별시 중구 인현동2가 181-36,37.5631381,126.9965805
3393,서울특별시 중구 인현동2가 181-37,37.5632423,126.9962632
3394,서울특별시 중구 인현동2가 181-61,37.5630842,126.9962546
3395,서울특별시 중구 인현동2가 181-80,37.5634461,126.9962723
3396,서울특별시 중구 인현동2가 181-82,37.5635876,126.9966746
3397,서울특별시 중구 인현동2가 182-11,37.5631458,126.9954909
3398,서울특별시 중구 인현동2가 183-20,37.5626942,126.9954238
3399,서울특별시 중구 인현동2가 186-5,37.5626148,126.9951940
3400,서울특별시 중구 인현동2가 189-13,37.5628776,126.9953228
3401,서울특별시 중구 인현동2가 190-2,37.5631485,126.9952888
3402,서울특별시 중구 인현동2가 191-1,37.5633051,126.9952397
3403,서울특별시 중구 인현동2가 191-16,37.5634957,126.9954746
3404,서울특별시 중구 인현동2가 192-1,37.5639868,126.9953274
3405,서울특별시 중구 인현동2가 192-18,37.5637062,126.9954096
3406,서울특별시 중구 인현동2가 192-34,37.5640690,126.9960286
3407,서울특별시 중구 인현동2가 192-35,37.5639888,126.9960252
3408,서울특별시 중구 인현동2가 192-36,37.5638295,126.9960220
3409,서울특별시 중구 인현동2가 192-37,37.5636974,126.9960896
3410,서울특별시 중구 인현동2가 192-39,37.5635316,126.9960051
3411,서울특별시 중구 인현동2가 192-40,37.5635556,126.9960883
3412,서울특별시 중구 인현동2가 192-44,37.5634224,126.9960676
3413,서울특별시 중구 인현동2가 192-46,37.5630713,126.9961256
3414,서울특별시 중구 인현동2가 192-47,37.5641677,126.9956352
3415,서울특별시 중구 인현동2가 192-49,37.5642064,126.9954626
3416,서울특별시 중구 인현동2가 192-50,37.5641668,126.9955199
3417,서울특별시 중구 인현동2가 192-53,37.5639584,126.9955708
3418,서울특별시 중구 인현동2가 192-56,37.5636081,126.9955753
3419,서울특별시 중구 인현동2가 192-59,37.5634328,126.9956519
3420,서울특별시 중구 인현동2가 192-61,37.5633791,126.9955677
3421,서울특별시 중구 인현동2가 192-63,37.5629446,126.9956841
3422,서울특별시 중구 인현동2가 192-64,37.5627661,126.9956675
3423,서울특별시 중구 인현동2가 192-65,37.5626333,126.9956486
3424,서울특별시 중구 인현동2가 192-66,37.5641547,126.9958052
3425,서울특별시 중구 인현동2가 192-68,37.5640458,126.9952929
3426,서울특별시 중구 인현동2가 193-1,37.5637387,126.9952744
3427,서울특별시 중구 인현동2가 197-1,37.5638966,126.9952885
3428,서울특별시 중구 인현동2가 202-1,37.5639737,126.9945860
3429,서울특별시 중구 인현동2가 202-2,37.5629487,126.9947849
3430,서울특별시 중구 인현동2가 211-1,37.5634958,126.9952385
3431,서울특별시 중구 인현동2가 212-1,37.5634039,126.9952213
3432,서울특별시 중구 인현동2가 217-1,37.5633682,126.9946147
3433,서울특별시 중구 인현동2가 220-1,37.5633224,126.9952030
3434,서울특별시 중구 인현동2가 223-1,37.5633150,126.9946054
3435,서울특별시 중구 인현동2가 223-3,37.5633564,126.9946186
3436,서울특별시 중구 인현동2가 232-0,37.5656331,126.9972622
3437,서울특별시 중구 인현동2가 233-0,37.5654899,126.9978305
3438,서울특별시 중구 인현동2가 234-0,37.5653244,126.9979323
3439,서울특별시 중구 인현동2가 235-0,37.5655451,126.9977669
3440,서울특별시 중구 인현동2가 239-2,37.5657524,126.9978966
3441,서울특별시 중구 인현동2가 239-3,37.5656913,126.9974722
3442,서울특별시 중구 인현동2가 239-4,37.5656615,126.9968141
3443,서울특별시 중구 인현동2가 239-5,37.5649237,126.9963191
3444,서울특별시 중구 인현동2가 239-7,37.5643728,126.9960730
3445,서울특별시 중구 예관동 1-1,37.5656045,126.9989805
3446,서울특별시 중구 예관동 2-2,37.5657055,126.9987971
3447,서울특별시 중구 예관동 3-2,37.5657302,126.9986974
3448,서울특별시 중구 예관동 6-2,37.5657715,126.9986347
3449,서울특별시 중구 예관동 6-6,37.5657881,126.9985288
3450,서울특별시 중구 예관동 6-8,37.5657481,126.9986203
3451,서울특별시 중구 예관동 10-2,37.5656530,126.9982755
3452,서울특별시 중구 예관동 10-6,37.5657080,126.9983019
3453,서울특별시 중구 예관동 10-7,37.5657108,126.9983100
3454,서울특별시 중구 예관동 10-9,37.5656760,126.9983733
3455,서울특별시 중구 예관동 10-11,37.5656617,126.9983244
3456,서울특별시 중구 예관동 12-6,37.5658237,126.9983978
3457,서울특별시 중구 예관동 14-0,37.5655216,126.9981954
3458,서울특별시 중구 예관동 21-7,37.5654507,126.9983490
3459,서울특별시 중구 예관동 21-8,37.5655322,126.9983355
3460,서울특별시 중구 예관동 22-15,37.5653053,126.9983517
3461,서울특별시 중구 예관동 22-16,37.5651777,126.9983694
3462,서울특별시 중구 예관동 24-15,37.5654090,126.9983489
3463,서울특별시 중구 예관동 24-16,37.5653693,126.9983819
3464,서울특별시 중구 예관동 25-1,37.5654543,126.9989222
