,지번주소,위도,경도
4089,서울특별시 용산구 신계동 1-289,37.5371339,126.9656667
4090,서울특별시 용산구 신계동 1-290,37.5372546,126.9660106
4091,서울특별시 용산구 신계동 1-325,37.5351012,126.9650403
4092,서울특별시 용산구 신계동 3-2,37.5343063,126.9678748
4093,서울특별시 용산구 신계동 3-6,37.5341316,126.9680091
4094,서울특별시 용산구 신계동 3-8,37.5345564,126.9685106
4095,서울특별시 용산구 신계동 3-9,37.5342112,126.9683579
4096,서울특별시 용산구 신계동 3-10,37.5350006,126.9685833
4097,서울특별시 용산구 신계동 3-11,37.5347422,126.9682822
4098,서울특별시 용산구 신계동 3-13,37.5345265,126.9680842
4099,서울특별시 용산구 신계동 3-14,37.5342759,126.9678457
4100,서울특별시 용산구 신계동 3-15,37.5342421,126.9678575
4101,서울특별시 용산구 신계동 3-16,37.5340047,126.9680455
4102,서울특별시 용산구 신계동 3-17,37.5337738,126.9685587
4103,서울특별시 용산구 신계동 3-18,37.5343140,126.9679588
4104,서울특별시 용산구 신계동 3-19,37.5342584,126.9678866
4105,서울특별시 용산구 신계동 3-20,37.5342148,126.9678901
4106,서울특별시 용산구 신계동 3-22,37.5342845,126.9687486
4107,서울특별시 용산구 신계동 3-23,37.5340514,126.9685002
4108,서울특별시 용산구 신계동 3-24,37.5338555,126.9685478
4109,서울특별시 용산구 신계동 3-25,37.5344257,126.9681439
4110,서울특별시 용산구 신계동 3-26,37.5338217,126.9681921
4111,서울특별시 용산구 신계동 3-27,37.5341799,126.9678927
4112,서울특별시 용산구 신계동 3-29,37.5347796,126.9687644
4113,서울특별시 용산구 신계동 3-30,37.5343842,126.9679144
4114,서울특별시 용산구 신계동 3-31,37.5345037,126.9680151
4115,서울특별시 용산구 신계동 4-2,37.5341859,126.9678104
4116,서울특별시 용산구 신계동 4-3,37.5340316,126.9678704
4117,서울특별시 용산구 신계동 4-4,37.5339146,126.9678765
4118,서울특별시 용산구 신계동 4-5,37.5340490,126.9671886
4119,서울특별시 용산구 신계동 4-6,37.5341361,126.9667109
4120,서울특별시 용산구 신계동 4-13,37.5341322,126.9677931
4121,서울특별시 용산구 신계동 4-14,37.5338172,126.9681728
4122,서울특별시 용산구 신계동 4-15,37.5339990,126.9674762
4123,서울특별시 용산구 신계동 5-27,37.5340513,126.9676082
4124,서울특별시 용산구 신계동 5-32,37.5341111,126.9674120
4125,서울특별시 용산구 신계동 5-33,37.5340974,126.9675036
4126,서울특별시 용산구 신계동 5-34,37.5343599,126.9667069
4127,서울특별시 용산구 신계동 5-35,37.5340817,126.9675997
4128,서울특별시 용산구 신계동 5-36,37.5341753,126.9668088
4129,서울특별시 용산구 신계동 5-39,37.5343571,126.9668276
4130,서울특별시 용산구 신계동 5-40,37.5341305,126.9667829
4131,서울특별시 용산구 신계동 5-41,37.5343105,126.9667548
4132,서울특별시 용산구 신계동 5-42,37.5342189,126.9667681
4133,서울특별시 용산구 신계동 5-44,37.5341741,126.9667748
4134,서울특별시 용산구 신계동 6-25,37.5344758,126.9663553
4135,서울특별시 용산구 신계동 6-26,37.5343131,126.9666818
4136,서울특별시 용산구 신계동 6-27,37.5342081,126.9667143
4137,서울특별시 용산구 신계동 6-28,37.5342387,126.9663305
4138,서울특별시 용산구 신계동 6-36,37.5343645,126.9666317
4139,서울특별시 용산구 신계동 7-40,37.5346588,126.9666119
4140,서울특별시 용산구 신계동 7-44,37.5344883,126.9665219
4141,서울특별시 용산구 신계동 8-9,37.5348511,126.9660133
4142,서울특별시 용산구 신계동 9-2,37.5348455,126.9657076
4143,서울특별시 용산구 신계동 9-3,37.5349132,126.9654830
4144,서울특별시 용산구 신계동 9-4,37.5349657,126.9653094
4145,서울특별시 용산구 신계동 9-8,37.5347725,126.9659513
4146,서울특별시 용산구 신계동 11-6,37.5347143,126.9658841
4147,서울특별시 용산구 신계동 11-18,37.5346437,126.9657701
4148,서울특별시 용산구 신계동 12-15,37.5345396,126.9658006
4149,서울특별시 용산구 신계동 13-1,37.5347321,126.9650032
4150,서울특별시 용산구 신계동 13-2,37.5346143,126.9649338
4151,서울특별시 용산구 신계동 16-1,37.5350042,126.9651502
4152,서울특별시 용산구 신계동 16-3,37.5350064,126.9648784
4153,서울특별시 용산구 신계동 17-1,37.5348340,126.9651171
4154,서울특별시 용산구 신계동 18-1,37.5350760,126.9649032
4155,서울특별시 용산구 신계동 18-10,37.5351129,126.9647964
4156,서울특별시 용산구 신계동 18-16,37.5350481,126.9649702
4157,서울특별시 용산구 신계동 18-17,37.5351245,126.9648628
4158,서울특별시 용산구 신계동 19-11,37.5350547,126.9649975
4159,서울특별시 용산구 신계동 19-16,37.5351758,126.9648375
4160,서울특별시 용산구 신계동 19-17,37.5351472,126.9646506
4161,서울특별시 용산구 신계동 20-0,37.5351082,126.9644499
4162,서울특별시 용산구 신계동 21-0,37.5350164,126.9644638
4163,서울특별시 용산구 신계동 21-1,37.5348744,126.9643812
4164,서울특별시 용산구 신계동 23-3,37.5347637,126.9645635
4165,서울특별시 용산구 신계동 23-4,37.5346115,126.9646597
4166,서울특별시 용산구 신계동 23-5,37.5347212,126.9649269
4167,서울특별시 용산구 신계동 23-6,37.5346514,126.9649147
4168,서울특별시 용산구 신계동 23-14,37.5344498,126.9638361
4169,서울특별시 용산구 신계동 23-16,37.5345056,126.9643899
4170,서울특별시 용산구 신계동 25-26,37.5348250,126.9635948
4171,서울특별시 용산구 신계동 26-18,37.5346595,126.9635322
4172,서울특별시 용산구 신계동 27-19,37.5344248,126.9636029
4173,서울특별시 용산구 신계동 27-27,37.5345248,126.9637095
4174,서울특별시 용산구 신계동 28-1,37.5341732,126.9629222
4175,서울특별시 용산구 신계동 28-3,37.5339263,126.9630595
4176,서울특별시 용산구 신계동 28-5,37.5342212,126.9631913
4177,서울특별시 용산구 신계동 28-6,37.5338365,126.9628201
4178,서울특별시 용산구 신계동 28-8,37.5337737,126.9629231
4179,서울특별시 용산구 신계동 28-9,37.5337551,126.9628605
4180,서울특별시 용산구 신계동 28-11,37.5336485,126.9627024
4181,서울특별시 용산구 신계동 28-21,37.5340737,126.9631956
4182,서울특별시 용산구 신계동 28-22,37.5339836,126.9630888
4183,서울특별시 용산구 신계동 28-30,37.5338052,126.9628477
4184,서울특별시 용산구 신계동 28-31,37.5337984,126.9628385
4185,서울특별시 용산구 신계동 28-33,37.5339955,126.9632297
4186,서울특별시 용산구 신계동 28-34,37.5337179,126.9627706
4187,서울특별시 용산구 신계동 29-24,37.5338867,126.9629251
4188,서울특별시 용산구 신계동 30-15,37.5342842,126.9631246
4189,서울특별시 용산구 신계동 31-0,37.5346654,126.9630218
4190,서울특별시 용산구 신계동 33-1,37.5343657,126.9622608
4191,서울특별시 용산구 신계동 33-2,37.5344534,126.9626915
4192,서울특별시 용산구 신계동 33-3,37.5343532,126.9636776
4193,서울특별시 용산구 신계동 35-2,37.5343908,126.9623344
4194,서울특별시 용산구 신계동 35-10,37.5341897,126.9622142
4195,서울특별시 용산구 신계동 35-19,37.5341299,126.9623120
4196,서울특별시 용산구 신계동 35-23,37.5342450,126.9623114
4197,서울특별시 용산구 신계동 35-24,37.5341442,126.9622824
4198,서울특별시 용산구 신계동 35-29,37.5340656,126.9623146
4199,서울특별시 용산구 신계동 35-34,37.5341765,126.9623163
4200,서울특별시 용산구 신계동 35-35,37.5339344,126.9624006
4201,서울특별시 용산구 신계동 35-36,37.5339441,126.9624003
4202,서울특별시 용산구 신계동 36-3,37.5337802,126.9627232
4203,서울특별시 용산구 신계동 36-5,37.5337592,126.9628032
4204,서울특별시 용산구 신계동 36-6,37.5336859,126.9625342
4205,서울특별시 용산구 신계동 36-9,37.5340552,126.9626151
4206,서울특별시 용산구 신계동 36-12,37.5338599,126.9625621
4207,서울특별시 용산구 신계동 36-16,37.5339126,126.9624804
4208,서울특별시 용산구 신계동 36-22,37.5339811,126.9624280
4209,서울특별시 용산구 신계동 36-23,37.5337375,126.9626133
4210,서울특별시 용산구 신계동 36-24,37.5336713,126.9626334
4211,서울특별시 용산구 신계동 36-26,37.5336828,126.9625674
4212,서울특별시 용산구 신계동 36-31,37.5340159,126.9624957
4213,서울특별시 용산구 신계동 36-33,37.5339703,126.9626014
4214,서울특별시 용산구 신계동 36-36,37.5337097,126.9625612
4215,서울특별시 용산구 신계동 36-37,37.5337061,126.9625951
4216,서울특별시 용산구 신계동 36-38,37.5337211,126.9626986
4217,서울특별시 용산구 신계동 38-1,37.5339690,126.9621912
4218,서울특별시 용산구 신계동 38-2,37.5336440,126.9622492
4219,서울특별시 용산구 신계동 38-3,37.5336641,126.9622611
4220,서울특별시 용산구 신계동 38-9,37.5338616,126.9621574
4221,서울특별시 용산구 신계동 38-10,37.5338015,126.9621632
4222,서울특별시 용산구 신계동 38-11,37.5337489,126.9621701
4223,서울특별시 용산구 신계동 38-12,37.5337095,126.9622511
4224,서울특별시 용산구 신계동 39-3,37.5336206,126.9617205
4225,서울특별시 용산구 신계동 39-4,37.5336294,126.9619183
4226,서울특별시 용산구 신계동 39-5,37.5336542,126.9619983
4227,서울특별시 용산구 신계동 39-26,37.5336107,126.9619251
4228,서울특별시 용산구 신계동 39-33,37.5338140,126.9618030
4229,서울특별시 용산구 신계동 40-12,37.5341823,126.9618626
4230,서울특별시 용산구 신계동 40-18,37.5340047,126.9618942
4231,서울특별시 용산구 신계동 40-20,37.5341233,126.9611633
4232,서울특별시 용산구 신계동 40-23,37.5339236,126.9614270
4233,서울특별시 용산구 신계동 41-8,37.5342904,126.9617154
4234,서울특별시 용산구 신계동 42-2,37.5341086,126.9611082
4235,서울특별시 용산구 신계동 42-5,37.5337153,126.9615694
4236,서울특별시 용산구 신계동 42-8,37.5337777,126.9612965
4237,서울특별시 용산구 신계동 42-12,37.5336388,126.9616178
4238,서울특별시 용산구 신계동 43-2,37.5334438,126.9616045
4239,서울특별시 용산구 신계동 43-3,37.5335228,126.9616098
4240,서울특별시 용산구 신계동 43-4,37.5338136,126.9609693
4241,서울특별시 용산구 신계동 43-5,37.5337901,126.9612208
4242,서울특별시 용산구 신계동 43-13,37.5336047,126.9616164
4243,서울특별시 용산구 신계동 43-14,37.5333983,126.9616003
4244,서울특별시 용산구 신계동 43-24,37.5335803,126.9616594
4245,서울특별시 용산구 신계동 43-25,37.5333032,126.9616071
4246,서울특별시 용산구 신계동 43-26,37.5337925,126.9611154
4247,서울특별시 용산구 신계동 43-27,37.5337785,126.9612378
4248,서울특별시 용산구 신계동 44-3,37.5335921,126.9617526
4249,서울특별시 용산구 신계동 45-4,37.5335748,126.9627504
4250,서울특별시 용산구 신계동 45-6,37.5332726,126.9616875
4251,서울특별시 용산구 신계동 45-7,37.5332593,126.9616444
4252,서울특별시 용산구 신계동 45-8,37.5335932,126.9618476
4253,서울특별시 용산구 신계동 46-0,37.5343631,126.9639240
4254,서울특별시 용산구 신계동 47-0,37.5344724,126.9646339
4255,서울특별시 용산구 신계동 50-0,37.5372093,126.9659606
4256,서울특별시 용산구 신계동 52-0,37.5347083,126.9666532
4257,서울특별시 용산구 한강로1가 1-2,37.5390055,126.9734324
4258,서울특별시 용산구 한강로1가 1-3,37.5398175,126.9712615
4259,서울특별시 용산구 한강로1가 1-4,37.5387143,126.9711562
4260,서울특별시 용산구 한강로1가 1-8,37.5377745,126.9739073
4261,서울특별시 용산구 한강로1가 1-10,37.5383503,126.9737525
4262,서울특별시 용산구 한강로1가 1-11,37.5392524,126.9735114
4263,서울특별시 용산구 한강로1가 1-12,37.5400083,126.9733143
4264,서울특별시 용산구 한강로1가 2-2,37.5377001,126.9737765
4265,서울특별시 용산구 한강로1가 3-0,37.5376195,126.9743780
4266,서울특별시 용산구 한강로1가 4-0,37.5376029,126.9744986
4267,서울특별시 용산구 한강로1가 10-4,37.5372136,126.9746854
4268,서울특별시 용산구 한강로1가 10-15,37.5370391,126.9748703
4269,서울특별시 용산구 한강로1가 11-7,37.5373014,126.9744521
4270,서울특별시 용산구 한강로1가 11-13,37.5372798,126.9740747
4271,서울특별시 용산구 한강로1가 11-14,37.5374573,126.9742909
4272,서울특별시 용산구 한강로1가 11-19,37.5371621,126.9743633
4273,서울특별시 용산구 한강로1가 12-0,37.5369935,126.9745964
4274,서울특별시 용산구 한강로1가 13-8,37.5367303,126.9747675
4275,서울특별시 용산구 한강로1가 14-17,37.5365757,126.9746300
4276,서울특별시 용산구 한강로1가 14-37,37.5367993,126.9744528
4277,서울특별시 용산구 한강로1가 16-1,37.5361236,126.9746176
4278,서울특별시 용산구 한강로1가 16-3,37.5361521,126.9747915
4279,서울특별시 용산구 한강로1가 17-3,37.5354857,126.9748330
4280,서울특별시 용산구 한강로1가 17-7,37.5360807,126.9748162
4281,서울특별시 용산구 한강로1가 18-21,37.5357202,126.9749075
4282,서울특별시 용산구 한강로1가 21-4,37.5355166,126.9747344
4283,서울특별시 용산구 한강로1가 24-7,37.5352478,126.9750608
4284,서울특별시 용산구 한강로1가 25-0,37.5354037,126.9747929
4285,서울특별시 용산구 한강로1가 26-1,37.5371904,126.9723917
4286,서울특별시 용산구 한강로1가 26-5,37.5368687,126.9725692
4287,서울특별시 용산구 한강로1가 26-9,37.5369727,126.9739183
4288,서울특별시 용산구 한강로1가 27-2,37.5372659,126.9737793
4289,서울특별시 용산구 한강로1가 30-1,37.5372560,126.9738851
4290,서울특별시 용산구 한강로1가 30-9,37.5371116,126.9735967
4291,서울특별시 용산구 한강로1가 31-3,37.5370862,126.9739312
4292,서울특별시 용산구 한강로1가 32-15,37.5375074,126.9736498
4293,서울특별시 용산구 한강로1가 32-16,37.5374852,126.9735137
4294,서울특별시 용산구 한강로1가 32-17,37.5374018,126.9735259
4295,서울특별시 용산구 한강로1가 32-18,37.5373607,126.9735361
4296,서울특별시 용산구 한강로1가 32-19,37.5373070,126.9735487
4297,서울특별시 용산구 한강로1가 34-1,37.5368073,126.9739998
4298,서울특별시 용산구 한강로1가 35-3,37.5366424,126.9739067
4299,서울특별시 용산구 한강로1가 36-1,37.5365801,126.9740592
4300,서울특별시 용산구 한강로1가 36-2,37.5365590,126.9739281
4301,서울특별시 용산구 한강로1가 39-4,37.5361688,126.9737158
